"t","v"
"11185","136.00750950557767"
"11186","147.12293751097292"
"11187","193.7648012198272"
"11188","247.7928678642485"
"11189","82.39762137853349"
"11190","133.6823484300693"
"11191","249.6108883748861"
"11192","214.25575181703394"
"11193","255.64501996891642"
"11194","227.69105543360376"
"11195","197.89046223156916"
"11196","239.4960862846637"
"11197","267.19757123728675"
"11198","176.4864689935294"
"11199","155.7987134963231"
"11200","126.58873509904467"
"11201","225.30444243094905"
"11202","276.5906681982921"
"11203","124.14966135099193"
"11204","166.0714532491267"
"11205","230.72550147633604"
"11206","118.48395032393215"
"11207","198.91123120509963"
"11208","156.79287512911586"
"11209","276.60427173549795"
"11210","247.1255291802117"
"11211","172.72704752511413"
"11212","149.55963397490422"
"11213","169.86116670550933"
"11214","193.9974195824059"
"11215","101.20246212580444"
"11216","162.47762148510208"
"11217","165.35389839326962"
"11218","112.46366022293661"
"11219","177.765350606761"
"11220","140.35918196359304"
"11221","134.03298443330607"
"11222","160.80178069589985"
"11223","176.77189693956888"
"11224","312.4422232662423"
"11225","108.94913612110207"
"11226","201.32400493900388"
"11227","156.14791993369704"
"11228","296.10545296930445"
"11229","168.59469274560456"
"11230","203.12217026548825"
"11231","224.04423389845675"
"11232","195.2343967982539"
"11233","206.51103007970033"
"11234","294.3507225887528"
"11235","213.02658545014273"
"11236","177.71274239795622"
"11237","326.7835837708714"
"11238","125.65711551780521"
"11239","248.3421878788285"
"11240","225.35465565775797"
"11241","117.86037907582683"
"11242","176.51917794488307"
"11243","259.0337019056572"
"11244","176.34280455205777"
"11245","138.017825853744"
"11246","208.50536002014556"
"11247","192.7141310139692"
"11248","200.0792796495335"
"11249","164.73595607126182"
"11250","176.58347609946182"
"11251","216.69101093166498"
"11252","172.25039724929277"
"11253","151.01040899776342"
"11254","164.50858997328896"
"11255","167.01944851949258"
"11256","304.6737968530579"
"11257","90.71130791051034"
"11258","257.0577239441899"
"11259","152.07027087661186"
"11260","167.73948415575958"
"11261","203.69622813673533"
"11262","139.61631904084493"
"11263","192.3130910857392"
"11264","169.630389596001"
"11265","161.15275771332"
"11266","173.4678870502967"
"11267","158.27923867705462"
"11268","181.1920656018874"
"11269","113.14896628398449"
"11270","239.88754511298288"
"11271","225.6375808410131"
"11272","145.63950911303724"
"11273","184.35993644723774"
"11274","183.66952225744689"
"11275","215.94443827052532"
"11276","214.50874827708103"
"11277","267.67261907149026"
"11278","193.73595218088226"
"11279","202.43414026773968"
"11280","136.1477563754843"
"11281","100.36316272319506"
"11282","235.49406324034786"
"11283","141.37755245009888"
"11284","144.0199978447168"
"11285","241.4161179122372"
"11286","179.50248868102642"
"11287","157.3344968150993"
"11288","233.5881683520332"
"11289","252.90373835946116"
"11290","121.25750132868485"
"11291","210.42214684944065"
"11292","247.65825641474063"
"11293","171.34383353180786"
"11294","181.29503185472802"
"11295","293.2761831590688"
"11296","119.22956552371453"
"11297","177.6160802395504"
"11298","153.14388473735946"
"11299","216.1792341296115"
"11300","146.56273716824668"
"11301","254.3966466906185"
"11302","190.11666244435088"
"11303","99.37562573287383"
"11304","159.7961303087511"
"11305","236.96357709838983"
"11306","171.567764808769"
"11307","237.31121704936515"
"11308","139.58308675029957"
"11309","274.2219554729518"
"11310","195.27268955498084"
"11311","129.7235089851306"
"11312","219.66101769294156"
"11313","248.68833631894427"
"11314","170.13977838809612"
"11315","256.03534415670885"
"11316","172.94920768256816"
"11317","166.31570194712123"
"11318","164.47070295873613"
"11319","219.1483695853179"
"11320","217.3283414752501"
"11321","181.6116715416461"
"11322","152.38062682214797"
"11323","212.85009977414055"
"11324","158.029773133171"
"11325","118.0498287896168"
"11326","152.63913713247427"
"11327","188.97724110970415"
"11328","223.7088516613507"
"11329","172.31857373708615"
"11330","129.506452364215"
"11331","222.02309861672995"
"11332","209.28416110492032"
"11333","221.204922187543"
"11334","241.92717624653588"
"11335","188.384804721223"
"11336","204.96694874951194"
"11337","132.15733979963198"
"11338","145.4379598990307"
"11339","215.63631693224653"
"11340","219.44646580611862"
"11341","138.97380239997955"
"11342","223.51809332715686"
"11343","164.27008076053477"
"11344","136.94112510606618"
"11345","57.10643872383065"
"11346","200.981891012606"
"11347","213.79205763274496"
"11348","148.09309889100618"
"11349","143.184071396885"
"11350","170.25875206651966"
"11351","65.89018347486706"
"11352","214.04194144372897"
"11353","195.65837458817654"
"11354","149.1763764667777"
"11355","116.88679242131278"
"11356","142.9416594964909"
"11357","301.55630711324216"
"11358","219.09717056490453"
"11359","246.36004937888632"
"11360","183.00824261838622"
"11361","154.93878329608953"
"11362","220.961000112423"
"11363","172.10252268510732"
"11364","103.90124311034383"
"11365","126.00947160475593"
"11366","146.71697885754756"
"11367","170.69431951886807"
"11368","24.592426460972064"
"11369","205.89050384745556"
"11370","128.13269355835362"
"11371","148.71701576988949"
"11372","217.81587397800533"
"11373","199.7649827345958"
"11374","102.45425967473501"
"11375","127.40100613162082"
"11376","212.60206487181873"
"11377","139.95469762221003"
"11378","247.15834253609154"
"11379","159.71453016025998"
"11380","199.29993795037828"
"11381","247.03403082048303"
"11382","163.1656232918591"
"11383","213.08577579840025"
"11384","127.52279406611535"
"11385","117.77496916688678"
"11386","114.50739147949822"
"11387","221.2698242456443"
"11388","279.4235902574659"
"11389","142.027578129058"
"11390","155.03778767757785"
"11391","117.05622744445057"
"11392","278.21693614056215"
"11393","208.22389927080235"
"11394","201.92287732622137"
"11395","239.89043108472737"
"11396","204.17979078961233"
"11397","122.9255333633005"
"11398","268.1531383756028"
"11399","172.12128526025919"
"11400","229.00760400370527"
"11401","154.05639898424306"
"11402","185.7797944780074"
"11403","191.35980135399566"
"11404","242.4357145613216"
"11405","287.89396031503406"
"11406","315.8358695726468"
"11407","153.10754569046736"
"11408","101.6314033456061"
"11409","271.48234432626384"
"11410","181.35652032611537"
"11411","231.93805941173918"
"11412","170.4812815013918"
"11413","192.11072846979516"
"11414","210.2812909547807"
"11415","154.57008708281376"
"11416","147.940940757415"
"11417","185.7331713397169"
"11418","192.27089036913222"
"11419","165.57478625509697"
"11420","196.59152707939054"
"11421","190.22747297938196"
"11422","165.7735504929565"
"11423","192.24929313843654"
"11424","255.39145723102814"
"11425","127.69452005029015"
"11426","197.151459903704"
"11427","179.80257390080388"
"11428","122.16213086000393"
"11429","208.0953570515444"
"11430","203.58693116707755"
"11431","223.8913441364001"
"11432","159.63432832798435"
"11433","159.69475346830632"
"11434","92.48643885642157"
"11435","184.09739160154643"
"11436","176.5715446682123"
"11437","185.16548224999332"
"11438","231.80939760866323"
"11439","231.89702717058685"
"11440","148.23785392629742"
"11441","179.98169692111537"
"11442","226.79495447623182"
"11443","154.84525783350156"
"11444","207.64354461527662"
"11445","225.47615330361933"
"11446","246.51804747612005"
"11447","158.3973649031846"
"11448","234.69040911052085"
"11449","164.14415067693906"
"11450","79.13765999028941"
"11451","205.27393844744986"
"11452","139.97939675806919"
"11453","194.8698511224137"
"11454","204.5563758944896"
"11455","275.8783393174078"
"11456","219.96845499671406"
"11457","179.88782910428188"
"11458","161.08958082511862"
"11459","208.60274606028852"
"11460","268.3350900577346"
"11461","107.42022613574093"
"11462","198.96193714904808"
"11463","178.71318716983026"
"11464","171.4851208327879"
"11465","202.12466671659516"
"11466","144.6397461103709"
"11467","135.6897534081284"
"11468","149.44441614848165"
"11469","130.05698902879578"
"11470","243.18076029048106"
"11471","173.33729286632186"
"11472","208.59844841585917"
"11473","155.34325635236564"
"11474","101.8876158633732"
"11475","159.86219636716288"
"11476","139.3513362103552"
"11477","167.61562271804857"
"11478","174.20121832718095"
"11479","161.32662648087933"
"11480","230.84940019043313"
"11481","157.32024402235587"
"11482","196.10141440573554"
"11483","143.40135181241865"
"11484","183.83145735184615"
"11485","207.08875028655635"
"11486","125.65166223253101"
"11487","178.80842411750896"
"11488","109.64472562453021"
"11489","163.62314552055258"
"11490","30.995512524998134"
"11491","197.44959332895422"
"11492","166.39038404424912"
"11493","137.264925665971"
"11494","167.18329380322365"
"11495","137.28460990738992"
"11496","256.3982202901427"
"11497","138.23929231016706"
"11498","178.00113391734726"
"11499","178.7602880726323"
"11500","189.83427038777572"
"11501","188.0090194077113"
"11502","200.618302935258"
"11503","224.24348045495012"
"11504","176.5003969470414"
"11505","161.5487350201964"
"11506","167.75910273019292"
"11507","180.64921049415375"
"11508","237.4435159325185"
"11509","263.5001815470111"
"11510","207.44512626029882"
"11511","156.11707630848258"
"11512","194.93205989118798"
"11513","237.71240042560572"
"11514","172.70263559522436"
"11515","146.19293291536928"
"11516","192.55906495271284"
"11517","242.9010134373399"
"11518","210.02284216892463"
"11519","160.24958676796624"
"11520","178.63534821000428"
"11521","251.88075498020297"
"11522","93.38800787837582"
"11523","185.83037622342547"
"11524","172.73440941855068"
"11525","91.63540416069199"
"11526","42.01807792594846"
"11527","210.3764064801049"
"11528","209.03022223175597"
"11529","186.06847152857208"
"11530","211.85528197922332"
"11531","212.87893168218378"
"11532","205.51710402695426"
"11533","214.5735893834456"
"11534","201.1133224672682"
"11535","119.7286742701869"
"11536","172.32026527770216"
"11537","204.53668128686155"
"11538","152.1858003906027"
"11539","241.44183398291017"
"11540","207.3117703325878"
"11541","161.2653948342321"
"11542","198.45029557613987"
"11543","212.0621697984728"
"11544","183.75563371487942"
"11545","108.98236788965743"
"11546","310.1806636243541"
"11547","147.1564753264136"
"11548","184.1842810308259"
"11549","113.6814754930946"
"11550","231.12898375453898"
"11551","270.4077801811841"
"11552","158.39303631231934"
"11553","147.740161078247"
"11554","165.94387918675338"
"11555","215.43528335049095"
"11556","227.03364726262075"
"11557","92.14531816716284"
"11558","140.66164672945382"
"11559","278.98342634905003"
"11560","198.11553215470246"
"11561","253.68163613339476"
"11562","274.9189662643688"
"11563","122.79451814450478"
"11564","156.12955385469212"
"11565","242.2518772700147"
"11566","220.9146020551312"
"11567","194.26613258693942"
"11568","237.9453873115049"
"11569","199.56337015519395"
"11570","186.13800316011546"
"11571","151.5344207884899"
"11572","139.53833330937556"
"11573","240.38905257605867"
"11574","141.72355913094123"
"11575","129.55345056333053"
"11576","206.25163101680363"
"11577","74.47288838976374"
"11578","193.8554724039634"
"11579","254.64463615757484"
"11580","171.1990418492993"
"11581","249.09965035061433"
"11582","192.65423787176925"
"11583","204.86795257576532"
"11584","250.1658667035504"
"11585","187.75945333950582"
"11586","226.83016920903793"
"11587","138.3521637842291"
"11588","198.72140327909386"
"11589","132.49539909688664"
"11590","187.60373505577635"
"11591","209.57419356335936"
"11592","114.5688537573754"
"11593","213.97940357990842"
"11594","158.90360576455723"
"11595","233.27575184821555"
"11596","187.55072986511695"
"11597","167.2696802155794"
"11598","236.6784678716628"
"11599","175.65706696762885"
"11600","213.49551310396367"
"11601","110.39617972881362"
"11602","126.52343273444657"
"11603","137.1558354162172"
"11604","183.538083461718"
"11605","205.27604602095045"
"11606","229.91191246118592"
"11607","202.11197966090148"
"11608","135.3704136571335"
"11609","188.64309531959665"
"11610","223.42577605906416"
"11611","107.76788935813335"
"11612","154.16196651911713"
"11613","107.75478524082166"
"11614","238.03112845623224"
"11615","225.7651161404707"
"11616","232.86411304382906"
"11617","199.6437679320622"
"11618","153.4545788726839"
"11619","162.21590825170586"
"11620","82.49619193684022"
"11621","267.3661862113458"
"11622","297.3752316699364"
"11623","262.54742990045696"
"11624","233.8791024049632"
"11625","222.794592661684"
"11626","221.668212759901"
"11627","178.06670044625787"
"11628","229.3438331327298"
"11629","232.12850310526522"
"11630","204.85492553010133"
"11631","216.80133993252946"
"11632","233.69123288130646"
"11633","161.7753276832737"
"11634","195.89265416444414"
"11635","180.3525792766719"
"11636","167.9089218490148"
"11637","262.36966310014435"
"11638","192.9845084643432"
"11639","172.1402701368101"
"11640","237.74050451182484"
"11641","223.47964592987756"
"11642","153.1333441286967"
"11643","306.28505751403577"
"11644","138.75313895607013"
"11645","281.193351062985"
"11646","182.23660925613873"
"11647","259.8620506943372"
"11648","174.61566438071367"
"11649","115.80216765748533"
"11650","179.6890472422968"
"11651","145.8923787171836"
"11652","238.01088729202758"
"11653","206.97204338808032"
"11654","218.0824178081344"
"11655","62.71437602214269"
"11656","197.1166676642933"
"11657","171.32139343542093"
"11658","215.33215148052255"
"11659","248.30719446087193"
"11660","208.5698523959651"
"11661","76.29572131769191"
"11662","114.33186834183141"
"11663","28.35850642707581"
"11664","196.75576719599297"
"11665","255.77075321089234"
"11666","145.1592627502331"
"11667","160.06488820172265"
"11668","235.05480489857052"
"11669","196.67845052481357"
"11670","150.55768831615353"
"11671","212.64930155213298"
"11672","98.78447515170191"
"11673","157.32845648004198"
"11674","159.03434096028855"
"11675","175.5739092511326"
"11676","173.69735150976334"
"11677","201.4109723854605"
"11678","245.54754824104447"
