"t","v"
"15222","222.2213505592087"
"15223","155.14659356558792"
"15224","166.96173905672106"
"15225","236.56937795013596"
"15226","166.2078907138485"
"15227","268.6783125389495"
"15228","164.7384108524115"
"15229","195.7714611406886"
"15230","191.74416905853886"
"15231","231.7037100198466"
"15232","178.8483688612609"
"15233","202.65951109480807"
"15234","169.76661717375828"
"15235","164.3993348653317"
"15236","217.8253392049089"
"15237","224.096788447608"
"15238","266.51806040044147"
"15239","330.12651608461414"
"15240","171.50950782383592"
"15241","180.95563425257336"
"15242","138.93768390298004"
"15243","242.86335429886876"
"15244","226.54303774853065"
"15245","182.3499790145226"
"15246","230.85561616286648"
"15247","174.33976600627153"
"15248","288.05407827049487"
"15249","277.77962432779606"
"15250","266.2441272298362"
"15251","200.34440347748247"
"15252","168.7323548750575"
"15253","125.91555373959467"
"15254","185.75640329366007"
"15255","168.28773628169944"
"15256","241.80740755065995"
"15257","219.0912996802165"
"15258","212.85679652867657"
"15259","266.2250665153278"
"15260","174.20129085591648"
"15261","247.88712268222042"
"15262","170.41690218100945"
"15263","217.61155833334536"
"15264","228.3515222795271"
"15265","182.0487650594684"
"15266","232.05018632468773"
"15267","237.2213927066604"
"15268","231.64148556075682"
"15269","216.86415122523232"
"15270","234.0671461038421"
"15271","249.54725822266755"
"15272","186.3050266993101"
"15273","214.04131120013835"
"15274","183.9017038012836"
"15275","201.60124648009324"
"15276","141.02364766178732"
"15277","258.04963565371037"
"15278","277.95463605691486"
"15279","244.66802632717554"
"15280","209.54338252360375"
"15281","156.61404008316612"
"15282","147.87448030217644"
"15283","233.0844539618626"
"15284","253.7212538755173"
"15285","212.20644035524703"
"15286","248.71099323021207"
"15287","220.7570362725947"
"15288","227.06706556642658"
"15289","187.98423584682598"
"15290","241.81714770772777"
"15291","148.95296570933073"
"15292","247.22096568617346"
"15293","178.56700002790862"
"15294","162.76567129558404"
"15295","267.7040979030258"
"15296","207.77052052139484"
"15297","146.36555475106138"
"15298","273.1163923110479"
"15299","223.59576240253628"
"15300","215.10299711523567"
"15301","189.55069277105193"
"15302","189.787335868048"
"15303","166.2274545686001"
"15304","196.4286754878426"
"15305","159.39097829708024"
"15306","337.5585338286289"
"15307","243.3983908559874"
"15308","128.11751036366684"
"15309","143.56035850832"
"15310","221.57832139447544"
"15311","138.5753006107285"
"15312","170.18484853584496"
"15313","215.4927208979221"
"15314","238.1928275232389"
"15315","137.09332121118513"
"15316","165.9694245166058"
"15317","141.66096270398347"
"15318","180.52050085120226"
"15319","151.7567853632087"
"15320","218.70037846793957"
"15321","170.23638765755794"
"15322","225.18562021003964"
"15323","107.80872698170477"
"15324","197.09929911576145"
"15325","144.3283755606633"
"15326","273.2792713882659"
"15327","335.06832413258644"
"15328","250.83158237285642"
"15329","283.72081681789797"
"15330","147.9552132036489"
"15331","188.5807606429343"
"15332","254.70048400901214"
"15333","222.73433663817872"
"15334","316.7215153117134"
"15335","282.03945211176926"
"15336","196.40595781755252"
"15337","192.90259374481624"
"15338","124.21507354027453"
"15339","280.8497422908353"
"15340","319.0958810524789"
"15341","201.71656743331226"
"15342","195.6023419085435"
"15343","234.4325000326584"
"15344","133.310245986741"
"15345","183.96052006367847"
"15346","247.15361826602344"
"15347","258.4962142022996"
"15348","205.20667049179104"
"15349","285.38159631802955"
"15350","204.42705327122124"
"15351","203.82299069112904"
"15352","359.89095348333564"
"15353","224.35333800486626"
"15354","156.63479370996905"
"15355","207.60889955128798"
"15356","194.8085198024048"
"15357","227.90135558551646"
"15358","300.12102803104466"
"15359","212.04820141580217"
"15360","246.5214358773576"
"15361","227.75300008947906"
"15362","175.96180351068085"
"15363","117.99338023853285"
"15364","140.37219317000017"
"15365","309.92050334670193"
"15366","170.6481859445273"
"15367","178.54303387371556"
"15368","220.90609215000956"
"15369","211.94965983645037"
"15370","255.9434246082396"
"15371","278.66859689481396"
"15372","135.46809373091477"
"15373","244.8791016520792"
"15374","162.99226334692284"
"15375","218.3212486721734"
"15376","201.36270377583952"
"15377","199.63332597923443"
"15378","191.5173344868688"
"15379","223.8090948849315"
"15380","273.60180657176346"
"15381","325.12976620886707"
"15382","114.83502683365852"
"15383","160.56312327832526"
"15384","213.93654269205976"
"15385","244.6201582059308"
"15386","244.55439229950628"
"15387","249.51173718881003"
"15388","166.36093354579052"
"15389","209.43289325356284"
"15390","138.09867655408524"
"15391","164.15488851666618"
"15392","200.0510216476491"
"15393","266.67722742815175"
"15394","219.21157103887836"
"15395","278.3862001360925"
"15396","291.85164766793355"
"15397","239.75519903766133"
"15398","258.14305316374885"
"15399","143.19856110096973"
"15400","300.99012710018303"
"15401","217.09537703451468"
"15402","234.85363248099085"
"15403","246.40836605080563"
"15404","131.01623751558589"
"15405","222.4729770998192"
"15406","232.88703821518536"
"15407","229.02272777196927"
"15408","261.42257096158767"
"15409","223.8061962910398"
"15410","282.06862883682174"
"15411","307.1899546964383"
"15412","227.18416608054227"
"15413","207.56119006577086"
"15414","176.64957421182754"
"15415","160.7931259482528"
"15416","247.20523413093636"
"15417","110.18206044286785"
"15418","188.7911410726994"
"15419","201.23752136207986"
"15420","240.19381512453188"
"15421","149.654040728256"
"15422","181.8521255239848"
"15423","155.85003255295055"
"15424","206.06488595823112"
"15425","181.83513826059462"
"15426","195.93389268617477"
"15427","270.66551560319147"
"15428","204.61510661183416"
"15429","122.11256487275115"
"15430","291.774795684139"
"15431","233.0477093071069"
"15432","132.60825954030426"
"15433","270.6497163074259"
"15434","186.7851813994465"
"15435","143.34996626977414"
"15436","215.5245184963573"
"15437","205.6821264027777"
"15438","246.4783833676899"
"15439","139.6783439691917"
"15440","261.32018506237324"
"15441","228.45351602194765"
"15442","201.826523988216"
"15443","197.32053214881844"
"15444","327.9252688868686"
"15445","112.9613638911612"
"15446","174.43082695633808"
"15447","236.996643602612"
"15448","279.7992403884158"
"15449","190.2106558251354"
"15450","271.9038420797076"
"15451","173.48776004614663"
"15452","181.52105629914325"
"15453","177.5472179117289"
"15454","304.9677280664837"
"15455","177.11289359680868"
"15456","218.43466612671182"
"15457","124.88722590373116"
"15458","185.47497313632925"
"15459","254.56145514359721"
"15460","196.74357040089032"
"15461","213.48957389371964"
"15462","301.3523319058544"
"15463","200.14040606442072"
"15464","125.26209745232121"
"15465","210.795359152927"
"15466","236.20469588659384"
"15467","218.38297021188055"
"15468","265.5191055755498"
"15469","238.45138965177009"
"15470","302.7498346600743"
"15471","171.76561960036014"
"15472","207.11927211866342"
"15473","200.5052985089837"
"15474","207.24941925796077"
"15475","211.74005312491266"
"15476","161.28495460190447"
"15477","237.13112596516143"
"15478","119.80787542675745"
"15479","181.62749181631048"
"15480","260.4144282761794"
"15481","230.13910736250918"
"15482","269.7695249507256"
"15483","243.30790470295764"
"15484","265.0814912516388"
"15485","193.8376647916823"
"15486","199.6997002714881"
"15487","291.4261929870789"
"15488","165.92766576334117"
"15489","196.77867181890824"
"15490","258.46917285208394"
"15491","217.00871573072305"
"15492","203.13828385430807"
"15493","177.9979945232931"
"15494","226.52795329929907"
"15495","206.75523864048677"
"15496","226.8794829658412"
"15497","200.21681092855476"
"15498","195.96437259171276"
"15499","187.85981275503232"
"15500","216.05946977627767"
"15501","240.0294919366248"
"15502","249.96773554668863"
"15503","159.30722309243745"
"15504","184.42857075937053"
"15505","223.0144355805939"
"15506","306.4085355091454"
"15507","173.2697164831914"
"15508","201.21586421711646"
"15509","206.67091046098997"
"15510","237.2815185600919"
"15511","226.46386136600756"
"15512","214.64107729461278"
"15513","169.73441238273756"
"15514","214.84617479588246"
"15515","180.74820839424066"
"15516","210.48188425945935"
"15517","215.64522715009318"
"15518","206.66589761139346"
"15519","162.80953322873157"
"15520","201.52721522836532"
"15521","210.88792567680656"
"15522","143.22746618225432"
"15523","216.4200978086245"
"15524","291.8630560559388"
"15525","158.9501866319577"
"15526","200.7391328678073"
"15527","248.2499976705493"
"15528","147.3594459560054"
"15529","197.7622741666773"
"15530","208.83403440455123"
"15531","176.90534768708068"
"15532","219.67893313138384"
"15533","141.09743420446125"
"15534","157.45668542471174"
"15535","183.46819258742264"
"15536","188.81785216787017"
"15537","129.13424284164626"
"15538","218.69341108942405"
"15539","161.42134699011328"
"15540","211.7676532479246"
"15541","208.56932876048356"
"15542","261.8356747589191"
"15543","169.78240367005432"
"15544","293.72621438332305"
"15545","283.9890373257783"
"15546","213.283246116441"
"15547","226.40548628072486"
"15548","201.34813573833665"
"15549","177.09844282110484"
"15550","163.88225454889604"
"15551","216.6646186014403"
"15552","221.8255364450925"
"15553","192.48761178459245"
"15554","273.0097059858838"
"15555","166.0720685246292"
"15556","164.81651193482932"
"15557","210.90850431340937"
"15558","123.22545411110033"
"15559","234.23997569581468"
"15560","190.14726374595435"
"15561","222.2523343096291"
"15562","118.2679818955231"
"15563","139.84623521347584"
"15564","150.443372951966"
"15565","102.28829706485519"
"15566","186.21326651425733"
"15567","175.78146216300948"
"15568","172.32368885577375"
"15569","231.27199178681622"
"15570","240.90004612729052"
"15571","225.28785363088772"
"15572","273.7542293476936"
"15573","191.49254704604908"
"15574","229.7201779657959"
"15575","100.59202083206839"
"15576","163.64643880126684"
"15577","169.53702633452207"
"15578","119.8259044649425"
"15579","160.18515168018865"
"15580","226.96003867181554"
"15581","176.64064318545198"
"15582","209.4751276242962"
"15583","172.09621713997117"
"15584","184.25829584546773"
"15585","227.11800429056848"
"15586","216.67881847656432"
"15587","273.32350681255974"
"15588","176.41229842542606"
"15589","230.5849826377111"
"15590","188.87364472922596"
"15591","206.58958730195647"
"15592","146.73607536304547"
"15593","277.65035193198986"
"15594","136.16340578008032"
"15595","277.54201752383995"
"15596","261.28205118807165"
"15597","156.23587832572989"
"15598","219.93308910672928"
"15599","218.79387210106495"
"15600","223.44330321587012"
"15601","191.45456859118337"
"15602","123.22295507888016"
"15603","286.64877182441137"
"15604","164.82615135749"
"15605","217.17370800915256"
"15606","336.5212665066391"
"15607","250.17644115755297"
"15608","248.96365829298236"
"15609","114.55493670429927"
"15610","210.3805274055467"
"15611","236.21419956546808"
"15612","170.75824061712476"
"15613","212.822523912497"
"15614","272.0354710697824"
"15615","160.24579630775168"
"15616","280.4635659337311"
"15617","306.22381410757816"
"15618","210.80615153389124"
"15619","222.52015660761268"
"15620","266.5203575378101"
"15621","237.19141525076964"
"15622","178.19274288200737"
"15623","134.42080485638087"
"15624","196.08153710912458"
"15625","172.3234741972846"
"15626","232.08563203868795"
"15627","255.96033367286765"
"15628","256.84017897577286"
"15629","210.7094900335016"
"15630","192.95643189958182"
"15631","141.0661764623651"
"15632","177.99966392011342"
"15633","211.63202014451568"
"15634","222.47784850901672"
"15635","139.30477756746234"
"15636","184.9084869896572"
"15637","110.2229971258184"
"15638","182.2713184206146"
"15639","193.21505251368376"
"15640","264.4051790752774"
"15641","256.02474125792776"
"15642","171.3930631886319"
"15643","342.060289936485"
"15644","135.92944690520594"
"15645","135.3226753418965"
"15646","200.68005897600588"
"15647","244.4274132682423"
"15648","142.79122244343637"
"15649","87.705981229151"
"15650","191.58736293995372"
"15651","190.95721425991172"
"15652","317.5676619958798"
"15653","280.2985852815692"
"15654","154.02071641048417"
"15655","170.70624675751347"
"15656","210.7609483600281"
"15657","240.9680933209844"
"15658","114.67756491658977"
"15659","217.98794247983307"
"15660","255.79716213196963"
"15661","252.47245379935535"
"15662","178.40305729202893"
"15663","158.66751414902743"
"15664","283.97179440720487"
"15665","229.25553479826573"
"15666","280.41602014648214"
"15667","279.57624887589265"
"15668","264.003551301788"
"15669","196.28045710289135"
"15670","203.4077090854361"
"15671","234.77223544885845"
"15672","150.6205470621688"
"15673","163.5198900961625"
"15674","241.39295974621126"
"15675","203.76714149520865"
"15676","218.49609517531212"
"15677","177.81809445529805"
"15678","152.8447081857721"
"15679","199.6452058844757"
"15680","176.42904238053052"
"15681","134.40128230699673"
"15682","237.27765420822547"
"15683","291.4759651769672"
"15684","193.86786033733208"
"15685","284.9792986525355"
"15686","235.99236305720402"
"15687","266.9627299051151"
"15688","275.496161832014"
"15689","259.31316802012327"
"15690","161.79077385842106"
"15691","304.42233455414714"
"15692","226.65367924095088"
"15693","214.39276009536616"
"15694","208.13866772054774"
"15695","248.27686950137775"
"15696","161.30473680033964"
"15697","226.74100789245267"
"15698","149.31146763756365"
"15699","208.77044536885234"
"15700","171.86191215383786"
"15701","273.41299983922255"
"15702","164.91505344942578"
"15703","221.49146403902705"
"15704","274.00687298165747"
"15705","253.4926935110146"
"15706","185.05319316935214"
"15707","192.50234009376356"
"15708","247.84535532558527"
"15709","187.79822827126"
"15710","222.74132971941643"
"15711","178.1202992596411"
"15712","176.52968790283225"
"15713","232.84714650883217"
"15714","206.31065428399603"
