"t","v"
"48255","-115.02701693572341"
"48256","-186.49382999342342"
"48257","-180.0183951437321"
"48258","-137.34031213250492"
"48259","-69.98734029149551"
"48260","-205.24902958862043"
"48261","-135.38761855676597"
"48262","-101.32942092443528"
"48263","-200.79422108355678"
"48264","-177.98565902071027"
"48265","-151.31922493521077"
"48266","-163.85406143451155"
"48267","-233.77276208569268"
"48268","-116.15581248010862"
"48269","-237.2850628270187"
"48270","-242.02433619732633"
"48271","-167.69888205324938"
"48272","-171.8210493466204"
"48273","-122.62215263303042"
"48274","-153.56213436049975"
"48275","-230.862346945948"
"48276","-150.80767378542978"
"48277","-112.26041263237612"
"48278","-90.6385767360858"
"48279","-217.99044885081915"
"48280","-198.02094731610563"
"48281","-197.76798300834363"
"48282","-137.75755205913475"
"48283","-135.78480203805907"
"48284","-91.2011365349138"
"48285","-152.98587817461635"
"48286","-118.82976704583024"
"48287","-224.61008390851777"
"48288","-218.47765616714685"
"48289","-221.9805916000305"
"48290","-234.79242537107314"
"48291","-177.9632055032169"
"48292","-81.84459696386307"
"48293","-212.97447525511967"
"48294","-189.66919659556146"
"48295","-190.7369620971699"
"48296","-103.57628385882992"
"48297","-218.16287368508804"
"48298","-102.36028035536181"
"48299","-28.323553212606498"
"48300","-153.9560225665224"
"48301","-175.50820055072924"
"48302","-196.8288492984606"
"48303","-189.5087189242851"
"48304","-86.34403257205612"
"48305","-90.89674239061914"
"48306","-209.59244346712615"
"48307","-110.54721641218327"
"48308","-247.1981212337154"
"48309","-142.81849918309834"
"48310","-159.77820061785542"
"48311","-113.95002269011694"
"48312","-207.20746347259632"
"48313","-215.45642840984584"
"48314","-164.41371563189293"
"48315","-166.99186819809992"
"48316","-151.22618980648735"
"48317","-236.27464528264778"
"48318","-299.35389211717376"
"48319","-159.41377140564035"
"48320","-120.77478286706253"
"48321","-203.53979837412993"
"48322","-191.25362493603484"
"48323","-191.08117529562125"
"48324","-168.21529161537453"
"48325","-212.80282414933276"
"48326","-287.83557781956677"
"48327","-206.81898319340726"
"48328","-183.7933481585117"
"48329","-123.4579122945132"
"48330","-190.83748178409988"
"48331","-227.16247224425615"
"48332","-186.43233966677525"
"48333","-194.0598603102388"
"48334","-164.26676180196395"
"48335","-192.81282712007226"
"48336","-205.47415575833475"
"48337","-227.00258658588407"
"48338","-201.76287680389174"
"48339","-117.87099480693416"
"48340","-252.18005670776253"
"48341","-188.60237848229787"
"48342","-128.8588016975188"
"48343","-171.32237622085427"
"48344","-160.25985536506573"
"48345","-157.83510827552678"
"48346","-177.82051678669794"
"48347","-127.75830317492816"
"48348","-166.52653648775592"
"48349","-138.85902178098218"
"48350","-124.7651914369544"
"48351","-177.26169990420615"
"48352","-99.28975447144632"
"48353","-233.64404281640148"
"48354","-251.9848090861433"
"48355","-175.89805279893991"
"48356","-33.26345412059038"
"48357","-177.4967761505579"
"48358","-122.01660010240963"
"48359","-218.44142634702493"
"48360","-132.61260054076212"
"48361","-161.18140935037403"
"48362","-196.70652877000148"
"48363","-120.87053291942922"
"48364","-237.9505060974753"
"48365","-238.7240051333802"
"48366","-171.7093139435357"
"48367","-211.87671105466387"
"48368","-168.2678777730416"
"48369","-223.98465181598965"
"48370","-179.44904646859814"
"48371","-190.04020200093763"
"48372","-151.574932073701"
"48373","-110.90885626229525"
"48374","-184.08664763812033"
"48375","-192.48022618301508"
"48376","-140.68919435244044"
"48377","-186.31643197214729"
"48378","-240.21136136190336"
"48379","-219.5200060233616"
"48380","-173.60490385546086"
"48381","-182.25634347981799"
"48382","-184.23786307855084"
"48383","-195.55845960536237"
"48384","-178.49978122099938"
"48385","-193.84941331505345"
"48386","-117.28389448729487"
"48387","-96.51709848562608"
"48388","-36.924607469628825"
"48389","-120.27028110258087"
"48390","-58.77415890151511"
"48391","-142.87507006522756"
"48392","-92.99064500463571"
"48393","-133.82655466454497"
"48394","-118.35201146081693"
"48395","-140.2003928601981"
"48396","-234.01237518684167"
"48397","-220.02586085893205"
"48398","-158.21373079997826"
"48399","-182.54680744228105"
"48400","-238.9143402083992"
"48401","-215.71025064564535"
"48402","-177.6969320319907"
"48403","-205.4152440801717"
"48404","-167.79613269806956"
"48405","-149.81029920711063"
"48406","-177.9834585602153"
"48407","-206.46758094465758"
"48408","-150.7598522742947"
"48409","-153.60228760272236"
"48410","-159.33754980579903"
"48411","-147.54939352550667"
"48412","-116.14978894717703"
"48413","-102.25285765768831"
"48414","-183.90133990286444"
"48415","-239.15978355809665"
"48416","-206.63702000125662"
"48417","-107.12189629272378"
"48418","-179.86172623256468"
"48419","-181.36168836166053"
"48420","-119.87765794939651"
"48421","-118.09778252774817"
"48422","-195.6171387322486"
"48423","-203.5477325280877"
"48424","-158.2218166069953"
"48425","-154.47804219262287"
"48426","-145.3471657023674"
"48427","-194.4557075720992"
"48428","-182.49520937535343"
"48429","-126.59929378974697"
"48430","-125.15329349265133"
"48431","-177.74451879219495"
"48432","-184.88687888567077"
"48433","-176.1517141846644"
"48434","-151.73934290044645"
"48435","-121.66685640578889"
"48436","-193.36707599669543"
"48437","-250.92770405231323"
"48438","-124.78927680605301"
"48439","-162.7360509694488"
"48440","-188.6730280476473"
"48441","-253.00212312300886"
"48442","-196.7356738312501"
"48443","-178.231956912281"
"48444","-132.78141685390145"
"48445","-204.67102802641037"
"48446","-120.16934096686407"
"48447","-117.43567675716982"
"48448","-246.13422027229035"
"48449","-154.1158392986306"
"48450","-165.27944562166542"
"48451","-163.16547414703453"
"48452","-192.29990128572544"
"48453","-248.830271240395"
"48454","-51.42484239703447"
"48455","-262.6905109839312"
"48456","-183.8621505718208"
"48457","-117.02504128034836"
"48458","-73.43761058600634"
"48459","-149.84856573046318"
"48460","-231.0064004609073"
"48461","-219.91096746702823"
"48462","-101.56217168244638"
"48463","-228.93917078782948"
"48464","-150.26843776535398"
"48465","-92.89251148087979"
"48466","-224.41263547353452"
"48467","-210.27502835874103"
"48468","-199.7652098094844"
"48469","-163.03010486884588"
"48470","-150.89485991323804"
"48471","-199.58014640958885"
"48472","-233.69726387794927"
"48473","-224.0116367082738"
"48474","-219.84746639346224"
"48475","-197.88862399739824"
"48476","-238.98534032903447"
"48477","-126.9848218225589"
"48478","-242.6289986741937"
"48479","-176.43090547050753"
"48480","-69.77632914016786"
"48481","-120.0815630997286"
"48482","-163.8000027363591"
"48483","-214.81128408810136"
"48484","-146.4283052789541"
"48485","-191.87054512444263"
"48486","-163.3167391615635"
"48487","-157.79958579358816"
"48488","-199.29964299216195"
"48489","-175.4741655030486"
"48490","-173.17641554087882"
"48491","-165.68384154117646"
"48492","-127.19168978948142"
"48493","-267.0287816702862"
"48494","-62.072511175552975"
"48495","-175.92314077486984"
"48496","-84.26502231263967"
"48497","-137.30260867449505"
"48498","-173.75962516005058"
"48499","-191.3450180541422"
"48500","-209.47698393836052"
"48501","-177.64010295720934"
"48502","-141.497077712456"
"48503","-89.50771997491644"
"48504","-150.0227975268469"
"48505","-202.73059409482278"
"48506","-150.61418103916367"
"48507","-120.63141605758976"
"48508","-193.07075177135027"
"48509","-214.60858781739807"
"48510","-147.93875917624106"
"48511","-206.27740320677248"
"48512","-280.8159205564468"
"48513","-220.33740390941296"
"48514","-223.68065996421382"
"48515","-156.612583981482"
"48516","-134.97958162382565"
"48517","-3.8620432564834744"
"48518","-232.02462795592936"
"48519","-235.10512406991094"
"48520","-117.91714423230482"
"48521","-221.7864731703714"
"48522","-180.90889596804325"
"48523","-201.2328412398139"
"48524","-195.1596982776787"
"48525","-137.45385675357574"
"48526","-181.67548048332546"
"48527","-124.94492769833963"
"48528","-227.67223896458646"
"48529","-134.55900618056197"
"48530","-178.7057356879553"
"48531","-117.60079371612349"
"48532","-110.32233279789494"
"48533","-148.97967535613654"
"48534","-152.38231146969542"
"48535","-128.1730097826064"
"48536","-200.36596195863174"
"48537","-130.14443510689924"
"48538","-208.34623923465114"
"48539","-68.91131065711365"
"48540","-163.32577260513648"
"48541","-146.38500323549968"
"48542","-153.64680305436806"
"48543","-230.1605748085058"
"48544","-207.50191314409813"
"48545","-100.44137995193144"
"48546","-231.9006224080725"
"48547","-238.33675751325478"
"48548","-170.61666932444894"
"48549","-115.12544206692536"
"48550","-150.69877456299872"
"48551","-174.50852194190665"
"48552","-121.0887854462512"
"48553","-109.53932245636724"
"48554","-154.31578450205126"
"48555","-164.2194047568984"
"48556","-175.36441192432792"
"48557","-141.70026981967382"
"48558","-110.5581982056579"
"48559","-133.72177889665033"
"48560","-112.23034122672544"
"48561","-141.17597243891723"
"48562","-196.83523169738163"
"48563","-222.61351584006292"
"48564","-188.71776143336984"
"48565","-251.32519292728034"
"48566","-167.90608370109294"
"48567","-257.4248840768782"
"48568","-131.9893006112676"
"48569","-122.2297202385998"
"48570","-211.2410725200294"
"48571","-170.54446382817326"
"48572","-150.7329975187588"
"48573","-170.70068413837504"
"48574","-145.45334690992786"
"48575","-103.45568541828578"
"48576","-107.92768196683888"
"48577","-157.99977685982367"
"48578","-216.03266175372383"
"48579","-195.17669513587825"
"48580","-182.8041709073116"
"48581","-197.88250637118438"
"48582","-131.41537302770263"
"48583","-150.10385908341428"
"48584","-118.62716530679552"
"48585","-207.57928008733512"
"48586","-187.10654352197201"
"48587","-152.11109179476284"
"48588","-248.08380311991004"
"48589","-209.31242180218905"
"48590","-174.72849957132007"
"48591","-181.20307649359233"
"48592","-153.77065850356"
"48593","-243.75286761858723"
"48594","-136.78002905860484"
"48595","-251.80131596797915"
"48596","-146.69657814965885"
"48597","-203.69394082768"
"48598","-265.987270475393"
"48599","-164.69231207593643"
"48600","-270.2693959686218"
"48601","-229.10676985978304"
"48602","-180.70729269117666"
"48603","-186.0789363341688"
"48604","-122.90563077959969"
"48605","-136.99080609107523"
"48606","-173.80719609475915"
"48607","-208.3635233675841"
"48608","-190.769319569585"
"48609","-291.6746235605733"
"48610","-129.60575834047498"
"48611","-150.93329447245813"
"48612","-161.71545578974795"
"48613","-172.96731781746564"
"48614","-132.10620567678438"
"48615","-152.9003460152631"
"48616","-216.58958777636965"
"48617","-155.44501538788418"
"48618","-177.1105960650887"
"48619","-165.08035234344857"
"48620","-162.62249601408055"
"48621","-238.50978557400163"
"48622","-206.0995822905938"
"48623","-126.60816536513738"
"48624","-113.87552565183717"
"48625","-91.71940204311765"
"48626","-160.5063672798223"
"48627","-127.46161383629911"
"48628","-145.32142457821607"
"48629","-110.17160674324845"
"48630","-154.20828025516127"
"48631","-186.59394254294315"
"48632","-256.8199355125243"
"48633","-168.43239450216194"
"48634","-133.03435930787458"
"48635","-148.71684411527363"
"48636","-142.23973527914015"
"48637","-128.07064075935205"
"48638","-173.89705596108536"
"48639","-176.57846650027147"
"48640","-182.25025526402518"
"48641","-155.6546534443743"
"48642","-213.86476802120717"
"48643","-105.08777721161333"
"48644","-263.76254239749255"
"48645","-225.4333358328192"
"48646","-159.88835269069617"
"48647","-209.3234794785227"
"48648","-202.56420674534021"
"48649","-235.62240471931926"
"48650","-189.87704124120864"
"48651","-239.5050218079362"
"48652","-119.10137066777456"
"48653","-132.24034675691644"
"48654","-100.63103072367"
"48655","-199.44215498372276"
"48656","-180.66793447071083"
"48657","-130.08027122546002"
"48658","-175.91934452381284"
"48659","-134.36787514683402"
"48660","-151.84596512168264"
"48661","-245.62894751696962"
"48662","-235.86545024186114"
"48663","-241.00523558329246"
"48664","-188.44120940221995"
"48665","-145.1315804169774"
"48666","-204.18561821856565"
"48667","-210.56923155727537"
"48668","-194.02206363982583"
"48669","-255.56517596820203"
"48670","-162.23763858186354"
"48671","-138.1097925518098"
"48672","-176.42441197799562"
"48673","-198.7469475031229"
"48674","-102.87092501079091"
"48675","-144.76063860532196"
"48676","-218.52013028976154"
"48677","-109.01542149165617"
"48678","-144.91528246556442"
"48679","-210.1754546702025"
"48680","-235.13810558029405"
"48681","-144.00743553332396"
"48682","-260.8668536822971"
"48683","-169.68276238659988"
"48684","-130.6989235499973"
"48685","-183.8770770071674"
"48686","-177.5352247070702"
"48687","-186.14243033203448"
"48688","-32.16148744475748"
"48689","-222.44831767552964"
"48690","-109.29051757196089"
"48691","-197.62705682025432"
"48692","-222.8647071539184"
"48693","-184.34307633635254"
"48694","-124.1993281500841"
"48695","-218.71766038227472"
"48696","-262.9077169420451"
"48697","-169.77878216166366"
"48698","-229.97880274053628"
"48699","-224.2752806328162"
"48700","-178.52800857344246"
"48701","-175.07680046797503"
"48702","-222.01777383219627"
"48703","-276.9421032629375"
"48704","-188.21269881577788"
"48705","-161.28410003093123"
"48706","-171.0887783431232"
"48707","-189.71561418909116"
"48708","-131.59920468801266"
"48709","-238.08899166232496"
"48710","-145.69858868273855"
"48711","-176.4254354414098"
"48712","-171.5506403943442"
"48713","-193.91134884638177"
"48714","-231.3724677419311"
"48715","-101.74670211827285"
"48716","-125.54142402060666"
"48717","-145.75071789344366"
"48718","-176.5742890982739"
"48719","-143.72435236595754"
"48720","-246.10632243720056"
"48721","-213.6535365599907"
"48722","-110.96387209964539"
"48723","-240.0303672463892"
"48724","-62.29192479365092"
"48725","-191.87612513689933"
"48726","-165.8788793923092"
"48727","-133.33691776754443"
"48728","-190.98481127805394"
"48729","-130.07063593895595"
"48730","-226.5622552844064"
"48731","-142.13706241747587"
"48732","-217.86680900023362"
"48733","-173.3807409408273"
"48734","-56.894771737415354"
"48735","-194.42573560441838"
"48736","-178.69897575115564"
"48737","-92.49851098798"
"48738","-184.37651365485252"
"48739","-163.68788189179267"
"48740","-149.40929057690232"
"48741","-111.1188417779347"
"48742","-200.6310752569192"
"48743","-199.1813374913169"
"48744","-152.3657583671039"
"48745","-182.95059717000996"
"48746","-143.17257883563687"
"48747","-145.98279237225773"
"48748","-139.929443252692"
"48749","-84.95499645234298"
"48750","-191.38270200536346"
"48751","-239.68076321879238"
"48752","-255.7415010566307"
"48753","-225.617245333742"
"48754","-233.79499361493075"
"48755","-158.6436192947882"
"48756","-112.09066546230825"
"48757","-116.23060564698645"
"48758","-108.56964598746647"
"48759","-136.29211806637733"
"48760","-253.68211409601054"
"48761","-77.78506535263581"
"48762","-173.86847699884902"
"48763","-161.50150241281497"
"48764","-155.2541919973598"
"48765","-164.24729299925747"
"48766","-43.56158853411495"
"48767","-226.72865930388934"
"48768","-262.8105000966608"
"48769","-195.92979083855712"
"48770","-155.93898511823895"
"48771","-212.2675622014731"
"48772","-72.37690436099074"
