"t","v"
"13035","235.81940426076116"
"13036","227.51224004115488"
"13037","215.08036631069223"
"13038","203.47000175933076"
"13039","160.15029692855407"
"13040","118.52382264692818"
"13041","222.31444023355897"
"13042","227.72795231889512"
"13043","147.47461450574716"
"13044","144.5253062610932"
"13045","216.04619573376388"
"13046","176.49901761910058"
"13047","236.3856671491493"
"13048","142.76230537546752"
"13049","198.06850821765588"
"13050","146.39414466399455"
"13051","234.9780120877474"
"13052","162.39287018744403"
"13053","149.93199386979995"
"13054","236.70046418263368"
"13055","121.3124032174779"
"13056","220.87848273675252"
"13057","230.8019781760331"
"13058","206.71970107324384"
"13059","196.66881401792986"
"13060","264.50040965256557"
"13061","164.54681016580503"
"13062","174.58654764301357"
"13063","234.93040977103323"
"13064","225.44644851021462"
"13065","111.19840910384752"
"13066","127.45705295931285"
"13067","194.78133017400458"
"13068","224.5081526304865"
"13069","178.1676834188673"
"13070","143.10633351539207"
"13071","245.61410799397146"
"13072","165.46733734939227"
"13073","243.7607765192904"
"13074","169.78033797027732"
"13075","68.54721385113871"
"13076","166.60924450858275"
"13077","252.0593325572534"
"13078","167.7415422939387"
"13079","198.26873705779767"
"13080","169.9000874224497"
"13081","224.63546887716885"
"13082","264.51138490077267"
"13083","189.75389340167567"
"13084","122.02063692392555"
"13085","268.35316558531787"
"13086","324.20575958220957"
"13087","164.50499473484322"
"13088","264.8966417542634"
"13089","138.8887011552029"
"13090","279.2688060572748"
"13091","224.42871037755867"
"13092","169.22664572743884"
"13093","113.54764587177281"
"13094","313.2749014367344"
"13095","148.44977198612207"
"13096","112.3602324530399"
"13097","190.55869132560716"
"13098","267.6214377588253"
"13099","146.87777237462223"
"13100","159.28337839145476"
"13101","178.83693141434094"
"13102","158.88624639084873"
"13103","241.73545234492292"
"13104","223.46195318472502"
"13105","136.97855587038077"
"13106","169.97310856462192"
"13107","231.9802849737528"
"13108","167.8183077093405"
"13109","283.2506288469473"
"13110","174.62524662225272"
"13111","165.8664381668441"
"13112","212.49460363265163"
"13113","245.2714335290232"
"13114","149.892560578967"
"13115","240.17723972716215"
"13116","202.68193900274986"
"13117","144.17915093823893"
"13118","271.56279900437534"
"13119","116.6979432666258"
"13120","112.06760597712953"
"13121","239.1979917060662"
"13122","222.03696191631528"
"13123","260.2769958374219"
"13124","237.7476545197506"
"13125","182.5072453147841"
"13126","159.00374591426316"
"13127","209.30718944085012"
"13128","187.79983499027355"
"13129","142.36883568916562"
"13130","246.40607917796368"
"13131","150.49077568958802"
"13132","209.40695904037048"
"13133","143.12998335232223"
"13134","171.88407342557568"
"13135","163.6585835758264"
"13136","191.35436914632552"
"13137","139.75350420861704"
"13138","278.0491538029706"
"13139","250.299496653159"
"13140","267.38657011560093"
"13141","236.56753546391442"
"13142","285.13927975841744"
"13143","272.7258767931618"
"13144","222.6803644446179"
"13145","260.24437542013436"
"13146","239.02718824549913"
"13147","252.44392717828146"
"13148","260.4265965365211"
"13149","188.13038427337085"
"13150","197.64087401573417"
"13151","151.22176109281227"
"13152","248.59878928275253"
"13153","199.41891202344843"
"13154","260.3836881716102"
"13155","243.56151005364566"
"13156","156.64025034549798"
"13157","323.30042480080596"
"13158","196.6517999601703"
"13159","121.67238215270929"
"13160","138.1294470062624"
"13161","224.05598965150182"
"13162","123.26057535078326"
"13163","253.7641706309067"
"13164","116.42975958730663"
"13165","177.56815918356807"
"13166","177.6103392111239"
"13167","177.4515795464412"
"13168","263.87116300064105"
"13169","197.26505007965918"
"13170","186.42809425260202"
"13171","214.28208803357882"
"13172","200.51456512376285"
"13173","153.6918453710474"
"13174","211.1980037417012"
"13175","185.35375331206998"
"13176","80.37835970961943"
"13177","225.52073113031412"
"13178","243.56627561560816"
"13179","244.5044322034217"
"13180","195.67588879928607"
"13181","316.1524517447814"
"13182","189.78385918890802"
"13183","221.8668376548413"
"13184","191.13300685466743"
"13185","173.30248997970025"
"13186","131.35616368602285"
"13187","258.28302590324734"
"13188","200.27251380122226"
"13189","172.5709615618063"
"13190","207.52643651046645"
"13191","168.95225434875115"
"13192","253.45927028516013"
"13193","254.88669360658352"
"13194","193.72071410129163"
"13195","240.08375742342656"
"13196","205.82558916646875"
"13197","218.79352755482665"
"13198","257.5031626047894"
"13199","226.1804602154712"
"13200","212.04315641729852"
"13201","129.1412232321889"
"13202","219.89175479191906"
"13203","202.2757412243526"
"13204","255.16669566081669"
"13205","206.83318702465598"
"13206","187.47986542580412"
"13207","191.5928118487579"
"13208","215.2383561995482"
"13209","138.20998140291834"
"13210","116.24721043860892"
"13211","269.59350082830053"
"13212","115.47299844806072"
"13213","153.05069149551883"
"13214","175.84910124629715"
"13215","188.1734064046525"
"13216","225.23706554482467"
"13217","121.141080352852"
"13218","220.62162620730282"
"13219","263.4211970081089"
"13220","195.70666185200724"
"13221","109.8813286546854"
"13222","205.37522423132722"
"13223","309.22965644689737"
"13224","107.41331604953767"
"13225","231.9050058869589"
"13226","195.42540307436616"
"13227","230.40914492629312"
"13228","215.630036635606"
"13229","195.17673884213045"
"13230","176.05519094541748"
"13231","131.4596099083011"
"13232","177.79405989384554"
"13233","199.12326525654484"
"13234","275.378893389651"
"13235","306.49281560767395"
"13236","208.5593064578167"
"13237","223.53440853759045"
"13238","147.004086918638"
"13239","148.03526475809554"
"13240","115.05152874807729"
"13241","216.0001082559149"
"13242","159.1015198106757"
"13243","197.2340614980126"
"13244","300.6842682532765"
"13245","190.10164093627517"
"13246","143.45635292526833"
"13247","210.4538977650207"
"13248","193.06274685535763"
"13249","213.73350139485038"
"13250","132.50857349041007"
"13251","277.4187160761754"
"13252","192.61710084099295"
"13253","186.3891455030666"
"13254","220.69017620637055"
"13255","157.2218503294942"
"13256","220.3111601779264"
"13257","201.8732883480541"
"13258","316.2431829774757"
"13259","178.3399951432345"
"13260","210.91470891729782"
"13261","223.93733652408838"
"13262","262.313171292374"
"13263","217.08038381506717"
"13264","188.54672745891918"
"13265","230.74766396813467"
"13266","230.8860391727655"
"13267","169.81852810018358"
"13268","88.13286986134369"
"13269","141.124285588161"
"13270","242.05139379013812"
"13271","196.66498055770683"
"13272","214.3180330451751"
"13273","171.59404214143015"
"13274","171.91329576329082"
"13275","193.2687853526225"
"13276","163.3455729795713"
"13277","316.4419782715326"
"13278","192.9544273866486"
"13279","251.01659545239644"
"13280","158.91348235407878"
"13281","253.0978790346457"
"13282","127.75055328959702"
"13283","207.47746925401174"
"13284","122.13309985087739"
"13285","169.07333936412152"
"13286","276.1010460167071"
"13287","233.91667448462076"
"13288","258.2226859972751"
"13289","168.68690077248"
"13290","119.42523774979212"
"13291","263.2351477868524"
"13292","136.3390203956164"
"13293","77.0693007564334"
"13294","201.67957656480618"
"13295","194.09818443086138"
"13296","266.23278653129114"
"13297","184.74113265896722"
"13298","203.60727098629823"
"13299","222.36453473743703"
"13300","189.22959581865243"
"13301","213.92492538869703"
"13302","177.18748581045787"
"13303","260.9916784882487"
"13304","143.35275733400493"
"13305","199.07888360719147"
"13306","183.57377269994547"
"13307","262.6730776900842"
"13308","185.79509172034682"
"13309","253.81340532657615"
"13310","191.29109212221584"
"13311","265.32869001168535"
"13312","210.73716362858224"
"13313","237.5883468237689"
"13314","272.7447750490986"
"13315","96.2066291105974"
"13316","198.45520859151483"
"13317","227.76674666396798"
"13318","250.03415824491384"
"13319","164.57436737012517"
"13320","248.91296540183117"
"13321","252.94990948481973"
"13322","263.11547064312964"
"13323","149.27739093575707"
"13324","187.9290428553567"
"13325","357.3288391276965"
"13326","162.32829236717558"
"13327","256.1398572108058"
"13328","182.7753286607744"
"13329","196.48837074512903"
"13330","184.43603318338458"
"13331","206.2524396054031"
"13332","250.18351701827342"
"13333","188.9380992489739"
"13334","178.1882067338823"
"13335","118.00541787762354"
"13336","262.7597960311327"
"13337","171.87613327653384"
"13338","249.683670476858"
"13339","273.20269018645007"
"13340","183.3962541886505"
"13341","243.4484497154847"
"13342","256.23271537416645"
"13343","238.11813483696426"
"13344","197.9948972931485"
"13345","172.42711696921634"
"13346","173.61405975064147"
"13347","173.47955511162968"
"13348","237.6302293826411"
"13349","288.274657571898"
"13350","182.3479716880452"
"13351","192.89211537365742"
"13352","239.49852616753427"
"13353","130.77875367028614"
"13354","146.01811744084324"
"13355","246.97481644868301"
"13356","208.2279221348867"
"13357","292.27638337893063"
"13358","179.50992080406203"
"13359","107.4449497240973"
"13360","299.1250414298806"
"13361","256.23441422001855"
"13362","214.03052335820232"
"13363","254.09873679173614"
"13364","258.9681670912351"
"13365","159.78606589365108"
"13366","136.18555960824162"
"13367","264.0763981552536"
"13368","182.03085566829412"
"13369","221.00776868463262"
"13370","174.60189964997636"
"13371","227.56134192260893"
"13372","245.47528365157748"
"13373","205.62119906779944"
"13374","184.75628757082683"
"13375","189.5288791397814"
"13376","190.1002984404825"
"13377","263.8795592564261"
"13378","169.4161724625277"
"13379","293.24684377901383"
"13380","185.48555693104564"
"13381","142.45090140778683"
"13382","166.57432597716584"
"13383","227.78540707688796"
"13384","175.827890293119"
"13385","231.11325705880864"
"13386","232.04224917764915"
"13387","126.70190760003119"
"13388","158.89563836087208"
"13389","171.52292458940502"
"13390","139.66427116788492"
"13391","232.27998205060567"
"13392","191.15672215410677"
"13393","220.5098953128888"
"13394","316.9660122531731"
"13395","238.19263677288097"
"13396","209.36700220355544"
"13397","199.87665929655742"
"13398","57.277932677166945"
"13399","205.56652365409957"
"13400","200.17924578360962"
"13401","247.04822473108655"
"13402","159.73565524989533"
"13403","228.04494910426965"
"13404","217.0101140663235"
"13405","251.959602697125"
"13406","154.72240931669876"
"13407","183.9026843928043"
"13408","280.430023692209"
"13409","218.82766545676694"
"13410","166.19626393954246"
"13411","134.7022448263894"
"13412","275.1583452934268"
"13413","166.9617997608805"
"13414","259.9205135326619"
"13415","224.8158920006307"
"13416","367.1173007250739"
"13417","224.7054980907302"
"13418","70.53085030282355"
"13419","95.72703345977193"
"13420","184.0655288774376"
"13421","119.93158268846796"
"13422","204.46337650186211"
"13423","208.14251191070102"
"13424","151.9571362581632"
"13425","223.71379912207988"
"13426","237.58866131747396"
"13427","280.25071343689325"
"13428","117.58385744335791"
"13429","223.99394713849037"
"13430","123.50788277876114"
"13431","176.21494868252623"
"13432","195.1533944653048"
"13433","241.4110848371441"
"13434","222.35899151133648"
"13435","224.30495337735138"
"13436","160.3854622161663"
"13437","191.46800804693095"
"13438","180.14066561476835"
"13439","164.4033101380962"
"13440","219.82340069010473"
"13441","252.8240967033538"
"13442","233.62142159031453"
"13443","182.36949241528282"
"13444","193.8411125297276"
"13445","185.08016754102476"
"13446","136.5511416783405"
"13447","121.93620314709477"
"13448","250.28051704458628"
"13449","240.48568721421867"
"13450","247.62486512186862"
"13451","219.81280194028142"
"13452","94.61546929755932"
"13453","214.18087397607928"
"13454","275.33798125136934"
"13455","229.19191577931258"
"13456","229.00494395541503"
"13457","207.132890167336"
"13458","194.54777989611816"
"13459","274.12193889307514"
"13460","10.155229875219817"
"13461","251.89774525987247"
"13462","141.26290170423138"
"13463","168.59439081823774"
"13464","157.84842286534774"
"13465","345.4751882807559"
"13466","260.3533710357099"
"13467","199.43778014177224"
"13468","284.99101332198643"
"13469","101.3582661875256"
"13470","321.428051833205"
"13471","195.73606546957086"
"13472","302.0727066166579"
"13473","125.1353433854941"
"13474","208.29492085182295"
"13475","133.7523501065479"
"13476","231.52727563550943"
"13477","163.5263018033042"
"13478","173.10161485892988"
"13479","289.6113366424606"
"13480","230.5653715294636"
"13481","153.78061445174203"
"13482","180.12220975314403"
"13483","277.3323417817284"
"13484","185.43286943359115"
"13485","166.2112688027891"
"13486","167.4453916264897"
"13487","185.23764536950003"
"13488","207.81022299969305"
"13489","227.59699560721302"
"13490","168.1668059857275"
"13491","195.06843472779818"
"13492","198.54372457315242"
"13493","130.45828514382072"
"13494","200.44622518554158"
"13495","252.17617639752862"
"13496","183.9716805334255"
"13497","290.7655212967779"
"13498","120.70845796940235"
"13499","200.32672415297964"
"13500","143.24061526551083"
"13501","249.59008293147497"
"13502","141.99746431483183"
"13503","129.70219803445602"
"13504","186.50645687251844"
"13505","132.54215643987158"
"13506","182.6662843345258"
"13507","156.62287118701678"
"13508","109.03117094342453"
"13509","191.77109202883238"
"13510","193.34853869152784"
"13511","185.53607761127563"
"13512","216.68930741956547"
"13513","128.3277121412964"
"13514","212.01226275596858"
"13515","206.7282977610612"
"13516","100.85038113583758"
"13517","213.03036386861825"
"13518","234.3117504747219"
"13519","238.95258396526194"
"13520","187.26758657708788"
"13521","200.522032434518"
"13522","188.66109445157966"
"13523","241.62266744713435"
"13524","231.29442427326046"
"13525","204.35716098013236"
"13526","193.08168513779836"
"13527","299.6394190844175"
"13528","107.43123393487714"
