"t","v"
"7408","28.249248975096506"
"7409","87.01202236620068"
"7410","118.28797783541516"
"7411","63.58295376689277"
"7412","176.72448822345677"
"7413","101.41608288586488"
"7414","25.546787223717004"
"7415","123.9285810305629"
"7416","105.26947040922454"
"7417","94.23931111822121"
"7418","91.27903313822117"
"7419","140.63039421111625"
"7420","171.93109715394363"
"7421","167.98766521404852"
"7422","97.44738625807918"
"7423","89.07807237766767"
"7424","140.69517822246232"
"7425","175.41625421212024"
"7426","188.30253068974517"
"7427","206.42018595001937"
"7428","193.6789809780498"
"7429","245.00342891414755"
"7430","83.25631366022867"
"7431","120.2705285115227"
"7432","99.00843280447108"
"7433","181.22529783782497"
"7434","87.13103259822748"
"7435","86.66304602965282"
"7436","183.92744528830602"
"7437","134.10008963937258"
"7438","86.15741063065809"
"7439","165.1455899189743"
"7440","177.0724540254286"
"7441","94.36864416300311"
"7442","146.99047875773468"
"7443","153.82557139012502"
"7444","184.88004993685718"
"7445","88.85349204331516"
"7446","144.5253249179132"
"7447","140.4316351899246"
"7448","96.4907528283961"
"7449","112.85535732786468"
"7450","110.20336789926603"
"7451","119.949944868761"
"7452","147.0844715118962"
"7453","126.11581871864509"
"7454","51.65441958395333"
"7455","140.14008129420782"
"7456","169.66231453201556"
"7457","202.12164461907633"
"7458","163.05934505144108"
"7459","155.1368846922781"
"7460","139.75359800878945"
"7461","168.89314335831358"
"7462","124.35971863640808"
"7463","172.23659981530147"
"7464","63.87230540324427"
"7465","221.40176802276267"
"7466","224.09645695706007"
"7467","182.71576570805092"
"7468","133.84049483748817"
"7469","184.7237856310249"
"7470","88.42626355059653"
"7471","195.89049021404878"
"7472","223.60769490171495"
"7473","217.89700879246607"
"7474","187.81493657282323"
"7475","210.92989204788"
"7476","155.98055635091407"
"7477","151.41509255739157"
"7478","150.82383450402386"
"7479","132.10333944106688"
"7480","105.34186971445466"
"7481","98.40956871149"
"7482","53.58144513848477"
"7483","218.38584307976814"
"7484","135.86953801854523"
"7485","136.9239921077127"
"7486","81.86901041874555"
"7487","115.6993061323849"
"7488","117.80991062386464"
"7489","158.43886471442"
"7490","133.31952479843764"
"7491","91.05832538374408"
"7492","210.95686932966763"
"7493","242.5453011062723"
"7494","143.90477675367407"
"7495","91.09328768782657"
"7496","139.0680427978196"
"7497","174.758123096611"
"7498","131.92435246760544"
"7499","124.78118405580135"
"7500","113.03067073166886"
"7501","184.0546311420709"
"7502","90.9928360333939"
"7503","220.27542199995548"
"7504","199.60359334903504"
"7505","106.59563559964387"
"7506","98.84536690827348"
"7507","101.65055729749562"
"7508","113.37482335644003"
"7509","114.10029114509153"
"7510","200.72639409463528"
"7511","155.49262411951483"
"7512","78.58917055399804"
"7513","125.04304764152388"
"7514","152.01875795012188"
"7515","174.95036522680755"
"7516","151.57601369726865"
"7517","114.1602710920597"
"7518","89.67360311185777"
"7519","181.65656315830267"
"7520","218.6599905628841"
"7521","214.95328385082962"
"7522","117.1495071465893"
"7523","177.5092362565175"
"7524","260.9719825924568"
"7525","190.54797459070943"
"7526","213.57529880717243"
"7527","166.69923662072455"
"7528","125.48436224583732"
"7529","77.60792669629942"
"7530","78.82901756468087"
"7531","136.85956446834896"
"7532","95.9455213146826"
"7533","73.24403847792173"
"7534","95.05207914788285"
"7535","138.43870928973837"
"7536","208.2596553218136"
"7537","134.78168736538106"
"7538","107.43914297408496"
"7539","155.44560907135943"
"7540","157.24783581334356"
"7541","151.93306505802545"
"7542","34.08190763481109"
"7543","206.92123691562"
"7544","154.56884460235526"
"7545","116.68371061844047"
"7546","138.2412383666979"
"7547","185.33025010829638"
"7548","65.4507749572431"
"7549","156.83616692138628"
"7550","81.24702146836952"
"7551","117.105266671553"
"7552","198.4752359276872"
"7553","137.7574118300232"
"7554","64.47682363050637"
"7555","232.38559456278426"
"7556","136.81945007677425"
"7557","210.2466051297252"
"7558","153.20531650244934"
"7559","100.13319369369107"
"7560","191.06853050849952"
"7561","119.47053220271505"
"7562","116.71332102724269"
"7563","129.08767465807412"
"7564","50.74116381847442"
"7565","128.57486242336438"
"7566","153.30857236732786"
"7567","206.94371383651716"
"7568","114.90848331951985"
"7569","236.18332872635256"
"7570","180.56600422679617"
"7571","166.32948977211916"
"7572","159.4915162753134"
"7573","107.27286874750698"
"7574","152.690116365861"
"7575","230.11482361054226"
"7576","97.01230731225132"
"7577","197.41091323632517"
"7578","142.55283463313833"
"7579","162.23092292295934"
"7580","145.95051624570104"
"7581","146.9435287489243"
"7582","114.64351026003877"
"7583","93.3469507209437"
"7584","130.10063077016375"
"7585","185.94585731154254"
"7586","56.48783635608042"
"7587","124.62342130343959"
"7588","124.74616084916238"
"7589","191.29265630102418"
"7590","218.76759577296343"
"7591","137.0925191644488"
"7592","125.64631393019269"
"7593","97.48403178669673"
"7594","157.5054475255517"
"7595","72.03379080366877"
"7596","171.0528918826445"
"7597","62.72482950864506"
"7598","101.3873626024133"
"7599","166.89260021116473"
"7600","204.5716963899667"
"7601","157.2408794061231"
"7602","171.3935117604787"
"7603","93.08826663008114"
"7604","49.401919334215975"
"7605","162.6085568593545"
"7606","115.31503196821245"
"7607","136.74426005179677"
"7608","66.47307346311442"
"7609","165.99559195092615"
"7610","137.8302779456985"
"7611","181.41875976307398"
"7612","79.75352783427027"
"7613","129.49213220134803"
"7614","110.02246244039182"
"7615","123.4138880563821"
"7616","189.08439024328646"
"7617","152.70376657128116"
"7618","141.28377331323182"
"7619","168.17349657057474"
"7620","155.06513898530832"
"7621","182.572289096048"
"7622","197.5412272288676"
"7623","95.23292010178321"
"7624","145.293896330323"
"7625","203.9477073775588"
"7626","117.21476618625266"
"7627","114.37183749676859"
"7628","236.07955877218444"
"7629","145.6316137248669"
"7630","156.5958159315758"
"7631","171.57446767392815"
"7632","153.82591574752482"
"7633","58.936975468220965"
"7634","139.123764479382"
"7635","49.13717205184416"
"7636","138.0123915571671"
"7637","207.90778945716596"
"7638","187.83897710562616"
"7639","196.92744364925574"
"7640","66.14874361813847"
"7641","148.1305581738575"
"7642","106.8762296725479"
"7643","129.4710995892969"
"7644","105.03407221143388"
"7645","157.34220811715883"
"7646","83.75733163916757"
"7647","176.80178289124282"
"7648","162.09042763632442"
"7649","140.6522261673509"
"7650","107.64850969090384"
"7651","150.97679596178455"
"7652","190.2769236148891"
"7653","103.9045149022977"
"7654","134.8718226151667"
"7655","170.14391511150592"
"7656","178.18333387973644"
"7657","164.2224423776767"
"7658","74.47150756211005"
"7659","81.47585026013624"
"7660","71.27949122051066"
"7661","129.33387130727172"
"7662","117.57364605163664"
"7663","102.48709826176264"
"7664","150.14022667526083"
"7665","109.91620082892979"
"7666","82.43250625753285"
"7667","199.92935099343828"
"7668","217.2041765059789"
"7669","150.2324918144908"
"7670","63.17967689741488"
"7671","176.59368257650004"
"7672","89.34200961114183"
"7673","114.53850924984974"
"7674","202.91833426664203"
"7675","106.4863087616443"
"7676","80.55396898315416"
"7677","51.487406812825554"
"7678","153.84492524115709"
"7679","142.610527788408"
"7680","162.44192049845245"
"7681","88.55943612392245"
"7682","110.10282473316718"
"7683","147.13070463559671"
"7684","141.26383216319786"
"7685","189.31750598644126"
"7686","156.11288452750546"
"7687","167.62459282978568"
"7688","144.00408632344556"
"7689","158.03095040374208"
"7690","96.63312034141887"
"7691","163.97222031156997"
"7692","220.82616722070065"
"7693","136.43524701856137"
"7694","77.5888530477128"
"7695","146.0191104583872"
"7696","185.28266233739998"
"7697","13.21520325690318"
"7698","160.19563006027587"
"7699","174.3382255189282"
"7700","109.81060536929326"
"7701","146.6058102839342"
"7702","89.88757129529947"
"7703","149.69509561319182"
"7704","197.87442920267813"
"7705","135.07856246720314"
"7706","169.44779835004562"
"7707","170.2720702215799"
"7708","207.01731487193717"
"7709","207.438548506777"
"7710","167.56323625656975"
"7711","192.9632234889965"
"7712","126.38448205168729"
"7713","104.49657913440382"
"7714","131.25079245474473"
"7715","67.4606474128131"
"7716","171.88777752243325"
"7717","84.71892008937527"
"7718","122.69495887948833"
"7719","198.18414440503253"
"7720","116.74606934830268"
"7721","144.67145309112274"
"7722","125.21528392971612"
"7723","110.4587807887768"
"7724","135.0187826450149"
"7725","140.8210620259063"
"7726","89.90589418996584"
"7727","206.4220762115432"
"7728","134.92182778063557"
"7729","209.55809531953952"
"7730","100.07353685311651"
"7731","100.15557428566106"
"7732","121.52102396825694"
"7733","105.81852384101819"
"7734","213.7854464992456"
"7735","205.47183729212418"
"7736","127.61673857638695"
"7737","149.8922852649496"
"7738","235.06930109583766"
"7739","227.93362022470518"
"7740","172.61067746767543"
"7741","143.5870689401864"
"7742","178.49530011148485"
"7743","90.31610759579212"
"7744","119.08145768940916"
"7745","173.91288855781772"
"7746","82.5733955841711"
"7747","183.02445564075515"
"7748","106.72582118882927"
"7749","169.80453812161684"
"7750","198.6845606875435"
"7751","225.85049319400562"
"7752","213.42217706407814"
"7753","86.86532377167819"
"7754","101.38264035952959"
"7755","167.37141137342297"
"7756","160.93311538869818"
"7757","216.9883597103909"
"7758","114.80560967412744"
"7759","160.57721963626528"
"7760","219.26792948164336"
"7761","104.60765045774838"
"7762","156.02065456193372"
"7763","224.49372947128444"
"7764","213.2170757840314"
"7765","198.82090796202257"
"7766","164.18636088157308"
"7767","143.5332464640777"
"7768","155.15852227907732"
"7769","170.85664573236588"
"7770","140.86459717752763"
"7771","135.13833463195044"
"7772","113.75465404680007"
"7773","200.97252683775744"
"7774","128.49876430584365"
"7775","160.18127741253454"
"7776","34.11709666681644"
"7777","149.33899069450953"
"7778","119.20328676177661"
"7779","149.69838361436595"
"7780","86.26402728922636"
"7781","134.29022693599498"
"7782","217.52335861698882"
"7783","59.64506207835167"
"7784","99.25259957226348"
"7785","150.12114685717717"
"7786","151.19661542236642"
"7787","105.1746738707869"
"7788","95.35621328570376"
"7789","107.30138766243655"
"7790","63.42843425749034"
"7791","12.522467395210413"
"7792","63.2199421974377"
"7793","157.5399112875823"
"7794","175.24262924071846"
"7795","189.65516743818853"
"7796","145.20629873792842"
"7797","185.4309801577044"
"7798","83.62534888966228"
"7799","201.10378766562516"
"7800","154.40405044561564"
"7801","137.84380144961958"
"7802","133.69573908052286"
"7803","79.14939818033767"
"7804","73.96751632390797"
"7805","186.8411795835897"
"7806","139.9900555896098"
"7807","200.3569327484162"
"7808","171.76955682535822"
"7809","106.90577010600649"
"7810","239.37964070051075"
"7811","147.9721455817069"
"7812","190.7741766002919"
"7813","139.67157550573745"
"7814","214.631874827677"
"7815","153.77611342981768"
"7816","84.87705161304225"
"7817","101.27366365282452"
"7818","66.38711658350262"
"7819","92.17622554336582"
"7820","161.70097419665672"
"7821","140.53377826185448"
"7822","103.77939629588727"
"7823","168.05355371365482"
"7824","153.37310583852437"
"7825","168.26308094673428"
"7826","90.5776281252876"
"7827","155.09250963277884"
"7828","169.61091009658023"
"7829","110.03614097926015"
"7830","196.13362971175638"
"7831","84.56041992108267"
"7832","133.03289881422097"
"7833","69.16430434786866"
"7834","141.0289704164013"
"7835","138.08852211880964"
"7836","195.4348479604177"
"7837","110.91111887482111"
"7838","86.17061145130559"
"7839","193.3951227565139"
"7840","155.17859167762268"
"7841","182.80833998146306"
"7842","25.301603791817683"
"7843","144.30181108571273"
"7844","201.91179089786627"
"7845","66.53756462545883"
"7846","164.01982172973345"
"7847","164.66410453245575"
"7848","130.74779360650209"
"7849","72.99364134959829"
"7850","108.37000003867895"
"7851","166.61051439477757"
"7852","149.18344895308263"
"7853","131.86835012359825"
"7854","149.03647635449343"
"7855","54.876325052774106"
"7856","173.95342199010204"
"7857","199.4168208254818"
"7858","101.2296693993465"
"7859","62.08729859392243"
"7860","108.7937753247255"
"7861","128.53362056863102"
"7862","83.85877301283521"
"7863","188.00139964151143"
"7864","196.61127717268258"
"7865","152.9274239319067"
"7866","74.60349944632335"
"7867","177.86981350178"
"7868","137.62531325035425"
"7869","56.91510321012365"
"7870","187.53096624954145"
"7871","164.58273697442326"
"7872","209.65715920520137"
"7873","109.90668540162672"
"7874","168.37629282804969"
"7875","72.60830557220068"
"7876","154.1428847412814"
"7877","76.54598936734466"
"7878","105.6812807421401"
"7879","163.2979430430424"
"7880","162.28930231355608"
"7881","146.68816692045093"
"7882","151.97429809977632"
"7883","105.87390080074121"
"7884","109.75041587027602"
"7885","159.57136394109062"
"7886","78.30494621289097"
"7887","106.76925660403464"
"7888","249.4208091534676"
"7889","21.558069694031815"
"7890","94.3330149664661"
"7891","73.0850641834141"
"7892","192.17643148631643"
"7893","144.3242915689887"
"7894","171.6373683859349"
"7895","163.8383744656404"
"7896","224.332614169058"
"7897","218.43051931217684"
"7898","173.7506246990933"
"7899","89.70675624000908"
"7900","58.91843650182186"
"7901","113.57326875076127"
"7902","112.69354220340854"
"7903","169.43583693386492"
"7904","224.76604119836833"
"7905","170.13328427483304"
"7906","135.50379980260269"
"7907","55.188385208914895"
"7908","172.1025203470451"
"7909","147.60450968623255"
"7910","105.5434176154581"
"7911","143.00132802202407"
"7912","140.13259861475836"
"7913","145.5309533702648"
"7914","245.82472894428457"
"7915","136.54383603070116"
"7916","137.4933129634861"
"7917","198.2201232760994"
"7918","66.76426982682611"
"7919","158.5181843847558"
"7920","80.80667005287535"
"7921","75.01393845020323"
"7922","118.77267175084773"
"7923","116.58664194911069"
"7924","156.645326118483"
"7925","148.216604441297"
"7926","201.66601376282892"
"7927","135.58952412236948"
"7928","205.30544032958656"
"7929","219.35787012958968"
"7930","146.82030155149099"
"7931","169.15711984048627"
"7932","176.9627361203211"
"7933","139.82816557504694"
"7934","125.12662428117247"
"7935","47.54631279732031"
"7936","187.4012106596316"
"7937","156.55109160637716"
"7938","192.7509161990745"
"7939","127.66375479585614"
"7940","188.42432644255905"
"7941","191.6354731006247"
"7942","159.38072154697994"
"7943","100.12647785899765"
"7944","97.80961738133809"
"7945","187.8779629568493"
"7946","204.2412803034261"
"7947","193.49796823934813"
"7948","167.94507021044868"
"7949","128.39368268558735"
"7950","191.53680293806016"
"7951","165.78786258857235"
"7952","207.6493480381015"
"7953","38.850956831879444"
"7954","122.74833495099237"
"7955","160.88364641032345"
"7956","183.1809080577315"
"7957","213.36957058846423"
"7958","144.06389630226082"
"7959","145.66636510547596"
"7960","126.95245553591661"
"7961","220.3444375664939"
"7962","212.37081917382932"
"7963","174.60316178190092"
"7964","220.0106228206361"
"7965","140.22115688859705"
